7.343750e-01 1.000000e+00 4.138529e-07 1.479475e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.004584e-10 2.676771e-13 1.749428e-15 1.749428e-15 3.700400e-03 0.000000e+00 0.000000e+00 
7.656250e-01 1.000000e+00 4.138509e-07 1.479471e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000169e-10 1.091901e-14 -6.650375e-17 -6.650374e-17 1.895108e-04 0.000000e+00 0.000000e+00 
7.656250e-01 1.000000e+00 4.138509e-07 1.479471e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000169e-10 1.091901e-14 6.650388e-17 -6.650371e-17 1.895108e-04 0.000000e+00 0.000000e+00 
7.656250e-01 1.000000e+00 4.138509e-07 1.479471e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000169e-10 1.091901e-14 -6.650372e-17 6.650391e-17 1.895108e-04 0.000000e+00 0.000000e+00 
7.656250e-01 1.000000e+00 4.138509e-07 1.479471e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000169e-10 1.091901e-14 6.650379e-17 6.650383e-17 1.895108e-04 0.000000e+00 0.000000e+00 
7.968750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999884e-11 4.377117e-16 2.639231e-18 2.639212e-18 3.926105e-05 0.000000e+00 0.000000e+00 
7.968750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999884e-11 4.377117e-16 -2.639212e-18 2.639213e-18 3.926105e-05 0.000000e+00 0.000000e+00 
7.968750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999884e-11 4.377117e-16 2.639233e-18 -2.639240e-18 3.926105e-05 0.000000e+00 0.000000e+00 
7.968750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999884e-11 4.377117e-16 -2.639214e-18 -2.639228e-18 3.926105e-05 0.000000e+00 0.000000e+00 
8.281250e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999812e-11 1.723421e-17 -1.210511e-19 -1.210386e-19 3.203652e-05 0.000000e+00 0.000000e+00 
8.281250e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999812e-11 1.723423e-17 -1.210207e-19 1.210335e-19 3.203651e-05 0.000000e+00 0.000000e+00 
8.281250e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999812e-11 1.723426e-17 1.210280e-19 1.210546e-19 3.203652e-05 0.000000e+00 0.000000e+00 
8.281250e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999812e-11 1.723421e-17 1.210268e-19 -1.210382e-19 3.203651e-05 0.000000e+00 0.000000e+00 
8.593750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999809e-11 9.134231e-19 -2.517694e-20 -2.511633e-20 3.063274e-05 0.000000e+00 0.000000e+00 
8.593750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999809e-11 9.133612e-19 2.514034e-20 2.516762e-20 3.063274e-05 0.000000e+00 0.000000e+00 
8.593750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999809e-11 9.133897e-19 2.513192e-20 -2.512376e-20 3.063274e-05 0.000000e+00 0.000000e+00 
8.593750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999809e-11 9.134124e-19 -2.512586e-20 2.512251e-20 3.063274e-05 0.000000e+00 0.000000e+00 
8.906250e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999808e-11 6.509940e-19 1.966069e-20 -1.966150e-20 2.953934e-05 0.000000e+00 0.000000e+00 
8.906250e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999808e-11 6.509916e-19 -1.971949e-20 1.962969e-20 2.953934e-05 0.000000e+00 0.000000e+00 
8.906250e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999808e-11 6.509741e-19 1.966002e-20 1.966780e-20 2.953934e-05 0.000000e+00 0.000000e+00 
8.906250e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999808e-11 6.509949e-19 -1.973836e-20 -1.962896e-20 2.953934e-05 0.000000e+00 0.000000e+00 
9.218750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999808e-11 -9.484217e-19 -1.802874e-20 1.803102e-20 3.006697e-05 0.000000e+00 0.000000e+00 
9.218750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999808e-11 -9.483910e-19 1.798318e-20 1.804017e-20 3.006697e-05 0.000000e+00 0.000000e+00 
9.218750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999808e-11 -9.484082e-19 -1.801688e-20 -1.803154e-20 3.006697e-05 0.000000e+00 0.000000e+00 
9.218750e-01 1.000000e+00 4.138508e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999808e-11 -9.483711e-19 1.798079e-20 -1.804768e-20 3.006697e-05 0.000000e+00 0.000000e+00 
9.531250e-01 1.000000e+00 4.138507e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999805e-11 -2.358023e-17 1.854923e-20 1.855354e-20 5.822942e-04 0.000000e+00 0.000000e+00 
9.531250e-01 1.000000e+00 4.138507e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999805e-11 -2.358021e-17 1.854464e-20 -1.863767e-20 5.822942e-04 0.000000e+00 0.000000e+00 
9.531250e-01 1.000000e+00 4.138507e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999805e-11 -2.358024e-17 -1.854229e-20 -1.863030e-20 5.822942e-04 0.000000e+00 0.000000e+00 
9.531250e-01 1.000000e+00 4.138507e-07 1.479470e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999805e-11 -2.358026e-17 -1.860356e-20 1.857513e-20 5.822942e-04 0.000000e+00 0.000000e+00 
9.843750e-01 1.000000e+00 4.138512e-07 1.479471e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999845e-11 -2.354575e-17 -1.717672e-20 -1.719227e-20 -5.317989e-04 0.000000e+00 0.000000e+00 
9.843750e-01 1.000000e+00 4.138512e-07 1.479471e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999845e-11 -2.354573e-17 -1.719859e-20 1.718325e-20 -5.317989e-04 0.000000e+00 0.000000e+00 
9.843750e-01 1.000000e+00 4.138512e-07 1.479471e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999845e-11 -2.354577e-17 1.719649e-20 -1.718750e-20 -5.317989e-04 0.000000e+00 0.000000e+00 
9.843750e-01 1.000000e+00 4.138512e-07 1.479471e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.999845e-11 -2.354573e-17 1.719898e-20 1.717044e-20 -5.317989e-04 0.000000e+00 0.000000e+00 
